"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R3PYJZAFZJ4E77","B089N4GJD4","","Reviewed in the United States on July 1, 2021","July 1, 2021",1625119200,"Olga Ruggiero ",5,"Like consistency and great taste of coconut abs almonds. So delicious!","Your browser does not support HTML5 video. I love this yoghurt,because it’s so unusual and delicious. A little bit thicker consistency which i like , is it shows to me in this yoghurthas a more calcium and also I love almond and fruits in this yoghurt !",true
"R3UWQ5ABWTKNW2","B089N4GJD4","","Reviewed in the United States on June 7, 2021","June 7, 2021",1623045600,"Richard A. Klein",5,"Ice Cream-like yogurt","This is my favorite yogurt. It almost tastes like ice cream compared to other brands and flavors. Not too sweet, less fermented taste than most! I like also the higher protein. Their Strawberry is not too bad too but this has become my only yogurt that I will eat, lately.",true
"R28UGT9NX0QEML","B089N4GJD4","","Reviewed in the United States on February 15, 2021","February 15, 2021",1613372400,"Captain Awesomeness",5,"My favorite of all the Icelandic Provisions","I'm fairly certain I've had every single possibility by this brand as I'm such a sucker for Whole Foods price drops.This is my favorite in part because of taste but in so many ways due to texture of the variety of agreements. With added whipped cream this is a spectacular treat. My ""go-to"" of the Icelandic Skyr, to the point even when not on sale I tend to order at least one of this flavor (but none of the other ones, for they aren't worthy).",true
"R3BXKSDWJ5VA3A","B089N4GJD4","","Reviewed in the United States on February 13, 2021","February 13, 2021",1613199600,"patricia",5,"Love this yogert!","I love yogert, and i have had them all i think. This is my favorite brand. The right amount of sweet and just enough fruit and tiny nuts.The texture is perfect.The store only lets me buy 5 at a time, so i guess everyone loves it too.",true
"RGVWHXA3JBXGB","B089N4GJD4","","Reviewed in the United States on January 25, 2021","January 25, 2021",1611558000,"H.L.C.",5,"Apple pie yogurt","Tastes like Apple pie in a satisfying thickness",true
"RF4WXRT07RO03","B089N4GJD4","","Reviewed in the United States on January 14, 2021","January 14, 2021",1610607600,"Elizabeth from Texas",5,"My new favorite","Please stock this on the regular!",true
"R1PL286Z2U63S4","B089N4GJD4","","Reviewed in the United States on December 3, 2020","December 3, 2020",1606978800,"Olivia Watson",5,"Favorite Yogurt but High in Fat","The title says it all.Very tasty though I wish it was lower in saturated fat.But then it probably wouldn'ttaste as good",true
