"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R3S89IPHIL3Z2O","B084MN4565","B084MN4565","Reviewed in the United States on October 26, 2020","October 26, 2020",1603692000,"Sylvie P. S.",5,"Lo entregaron en el Piso 6 apartamento 610, tal como fue solicitado","Delicioso",true
"R1V1DBRSSNY94M","B084MN4565","B084MMX7SN","Reviewed in the United States on September 4, 2020","September 4, 2020",1599199200,"sandy cohen",1,"Bad","Product came spoiled and leaking.",true
"R1HBGJMPL3AJWZ","B084MN4565","B084MN4565","Reviewed in the United States on August 31, 2020","August 31, 2020",1598853600,"Liz Patrick",1,"Way to expensive!","I love this yogurt but who in the world would pay $5 a piece?",false
