"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R35IHAINMXTUSK","B08M7F8F12","","Reviewed in the United States on August 10, 2021","August 10, 2021",1628575200,"All In 1 Inc",5,"I recommend","I buy this whenever possible. Its delicious",true
"R1952A6LJWQGT1","B08M7F8F12","","Reviewed in the United States on May 27, 2021","May 27, 2021",1622095200,"Veleka Spears-Jones",5,"GreatFulfilling Yogurt Snack!","This yogurt was a perfect bite...just a hint of sweet and tart with nice texture from the nuts and seeds.",true
"R132SGNJLDMYKC","B08M7F8F12","","Reviewed in the United States on May 24, 2021","May 24, 2021",1621836000,"Omolara falade",4,"Good","It was very creamy but had too little sugar",true
"RKE12V2743LBQ","B08M7F8F12","","Reviewed in the United States on April 28, 2021","April 28, 2021",1619589600,"linda",5,"Quality","Smooth and delicious would buy again",true
"R29KW5YSBE486D","B08M7F8F12","","Reviewed in the United States on April 23, 2021","April 23, 2021",1619157600,"High Expectations Deense",5,"Favorite product!","Healthy & delicious!",true
"RSGQ61LYZ15JW","B08M7F8F12","","Reviewed in the United States on March 10, 2021","March 10, 2021",1615359600,"bk",5,"Really good yogurt","Really enjoyed this yogurt",true
