"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R3NIRA0UVYJFXE","B07652G8JN","B076528VQ7","Reviewed in the United States on February 9, 2021","February 9, 2021",1612854000,"Amazon Customer",5,"nOOSA making Yogurt great again!","Blackberry Serrano is a strange and amazing combination of flavors.It made me like yogurt again!",false
"REB2YVM64UHHZ","B07652G8JN","","Reviewed in the United States on March 12, 2019","March 12, 2019",1552370400,"cheri",1,"Ridiculous pricing","Omg. This is way beyond ridiculous to pay this extreme price for yougurt when I just picked up some at the market 2 for 4 dollars",false
"R38A2CIE3LBJFY","B07652G8JN","B076528VQ7","Reviewed in the United States on February 11, 2019","February 11, 2019",1549868400,"pccoder",1,"I wish there was ZERO stars","My wife bought me a bunch of yogurts over the weekend, as she usually does.I opened this yogurt up this morning seeing the world ""Blackberry"" on the label.I should have read closer.It was a shock when I tasted it.Let's get this out of the way immediately.I love jalapenos on my Mexican food.Now, mixed with blackberry...and added to yogurt?That was some of the worst yogurt I've ever had in my life.I do not know who would have thought this is a good combination.Please, if you think I'm wrong go buy yourself some blackberry yogurt, cut up a jalapeno and then mix them together.If you still think it's good then buy some of this.Otherwise steer clear and stick with the other Noosa yogurts that taste so good.",false
"R3DHOJ49HYUWE3","B07652G8JN","B07655KX2X","Reviewed in the United States on November 21, 2018","November 21, 2018",1542783600,"Lad",5,"Delicious favorite treat","Favorite",true
"R2HJE93IZ3J7OG","B07652G8JN","B07655KX2X","Reviewed in the United States on August 8, 2018","August 8, 2018",1533708000,"C. Campbell",5,"STRAWBERRY RHUBARB","Strawberry Rhubarb HANDS DOWN everyone’s favorite flavor in my food club!!!",false
"R31DBP085Y5N0Q","B07652G8JN","B076528VQ7","Reviewed in the United States on April 10, 2018","April 10, 2018",1523340000,"Lewinita Geiman",5,"Five Stars","Love it if I knew it was not going to be available I would have purchased more",true
"R20B8Y563D8HFJ","B07652G8JN","B07655KP4R","Reviewed in the United States on March 28, 2018","March 28, 2018",1522216800,"AlixandraSun",5,"ABSOLUTELY DELICIOUS!!!","Absolutely delicious and loaded with nutrition like calcium. Can highly recommend to anyone.",true
