"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R1HKHD2IMY682V","B07BBTYQY1","","Reviewed in the United States on December 29, 2020","December 29, 2020",1609225200,"geselle tliche",5,"🤤🤤🤤🤤🤤🤤","delicious",true
"R3UMG62VTAPFZ1","B07BBTYQY1","","Reviewed in the United States on September 18, 2019","September 18, 2019",1568786400,"Happy Sprayer",5,"The best yogurt around","I love Noosa! I like every flavor but lemon is my favorite. I hope they never quit making it because I will eat it until the day I can’t anymore!!",false
"R1JL6YQNAKBJWG","B07BBTYQY1","","Reviewed in the United States on February 27, 2019","February 27, 2019",1551250800,"Barbara A. McCarthy",2,"Changed the Recipe???","Something happened...Noosa Lemon was my favorite, but I believe the recipe for this flavor has changed. Has the company changed hands? The lemon used to make me think of lemon curd or lemon meringue pie filling and it was unbelievably good, I mean WOW, GOOD...CALL YOUR FRIEND AT 2AM TO TELL THEM GOOD. No more, very disappointed.",false
"R2LCID72MVHY77","B07BBTYQY1","","Reviewed in the United States on February 5, 2019","February 5, 2019",1549350000,"Thomas M.",5,"This is the very best Yogurt that I have ever had.","I am not someone who usually eats yogurt or really fruit in general. I don't like most yogurts because they are usually too thin, have too many bits of food than yogurt which really messes up the food to yogurt ratio. I was in the store an d they were offering samples and just as any rational person would do, I tried it.I happened to try their lemon flavor which I was hesitant about, however, it was amazing, not too light, just the right amount of sweet and the slight hint of tart that a lot of companies have too much of. Immediately I found the aisle and bought two twelve packs of the stuff. (the ones with three kinds of flavors) and I have only bought this yogurt since, it is honestly the best yogurt I have ever had. I wholeheartedly urge you to give this brand a chance, it is great.",false
"RJCUMJS8E15M","B07BBTYQY1","","Reviewed in the United States on August 1, 2018","August 1, 2018",1533103200,"Joan T.",5,"Made by 5th generation dairy family from Colorado. 😊","This is the very best yogurt ever!!I’ve always kind of had to “choke” down with yogurt, not with Noosa. Flavor and texture that can’t be beat! Trust me on this, I am the worlds champion of picky eaters! You won’t be sorry.",true
