"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R2EQN9AZ67RTVO","B00VVYY7H6","","Reviewed in the United States on May 18, 2020","May 18, 2020",1589781600,"Alex",5,"Good Dudes","It’s got the good little dudes in it plus my favorite animals",false
