"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R2OC0LSNWXJV6W","B015ZYCQFC","","Reviewed in the United States on September 23, 2020","September 23, 2020",1600840800,"client",5,"delicious","creamy, nutritious",true
"R3ACOO30VNJS6G","B015ZYCQFC","","Reviewed in the United States on December 14, 2019","December 14, 2019",1576306800,"I Wood",5,"Good product, slow shipping","Very good product, but takes a long time to get here from another country!",true
"R3F6J1MKN8Q69","B015ZYCQFC","","Reviewed in the United States on February 7, 2017","February 7, 2017",1486450800,"Micalea Lorenz",5,"Five Stars","Very thick and yummy love it",true
