"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"RA0EY9C3AQALQ","B07YFFB1LD","","Reviewed in the United States on August 8, 2021","August 8, 2021",1628402400,"Krystal Mac",5,"5 star find","My daughter loves the Go go Squeeze applesauce and yogurt.I was so happy to find these flavors and this bulk package.The package came fast and in great condition.This flavor has not been available in stores.It tastes great (toddler and parent approved).Will definitely buy again.",true
"R2L7JXFL8WE5UL","B07YFFB1LD","","Reviewed in the United States on March 18, 2021","March 18, 2021",1616047200,"Ashton Schoen",5,"These are a winner!!!","Yummmy!My kids and great niece love these",true
"R3L8W202I1BAPC","B07YFFB1LD","","Reviewed in the United States on December 19, 2020","December 19, 2020",1608361200,"Z9mm",2,"Rip Off","Great product, unfortunately the price is ridiculous on these from this seller. I should have read the description more carefully as to how many you get. Rip off...!",true
"R20XSF0TCSGQ4E","B07YFFB1LD","","Reviewed in the United States on December 25, 2019","December 25, 2019",1577257200,"Elizabeth A. Bandy",5,"Will order again.","Must taste great because my granddaughter LOVES this yogurt.",true
"R29LQ5X87QEPDD","B07YFFB1LD","","Reviewed in the United States on November 20, 2019","November 20, 2019",1574233200,"Annie",5,"Nice for on the go","My daughter loves these. They are so nice when we are on the go and she needs a filling snack. I always have one in the diaper bag",false
"RUGJ9NMRWPTA8","B07YFFB1LD","","Reviewed in the United States on November 16, 2019","November 16, 2019",1573887600,"Amazon Customer",1,"Not as advertised","This is not a 36 count pack, the description is wrong.My wife already opened the product so I can not return this.",true
