"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R10KY8VEDMQFCF","B07NVZSNN9","","Reviewed in the United States on September 5, 2021","September 5, 2021",1630821600,"Herman Kagan",4,"The yogurt's consistency and taste are great","I use this yogurt with my breakfast fruit.",true
"R2XUDXUSDCBQNA","B07NVZSNN9","","Reviewed in the United States on August 22, 2021","August 22, 2021",1629612000,"Della G Rozewicz",5,"Great product","The only thing I didn't like was how hard it was to get the product out of the box. The Activia flavors were extremely good and just the right amount.",true
"R1376CYHWSHDAJ","B07NVZSNN9","","Reviewed in the United States on July 16, 2021","July 16, 2021",1626415200,"Amazon Customer",5,"Flavor","Great product! Tastes great!",true
"RIHR77WARB9Y8","B07NVZSNN9","","Reviewed in the United States on November 29, 2020","November 29, 2020",1606633200,"Gerhard Jahn",1,"old not usable","maybe it was stored in high heat",true
"RWRI8V2FLCB60","B07NVZSNN9","","Reviewed in the United States on June 14, 2020","June 14, 2020",1592114400,"Corliss",1,"Rip Off","That price is ridiculously outrageous",false
"R1I5RL6ADHH2GO","B07NVZSNN9","","Reviewed in the United States on February 18, 2020","February 18, 2020",1582009200,"Karen Miller",1,"Price","THAT Price you have to be kidding that’s outrageous high ! No way",false
