"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R1OZV7QB00RLCN","B07Q2TBB6S","","Reviewed in the United States on September 1, 2019","September 1, 2019",1567317600,"Bluper",5,"Good customer support","The first shipment I received did not work.The company read my review and shipped me a fresh culture.The second one worked.I just made my second batch of yogurt with this one.I'm hoping it will get better every new batch.",true
