"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R2N6ZFP6DYSBK","B07QQGKC8T","","Reviewed in the United States on November 4, 2019","November 4, 2019",1572850800,"eric e. Love sr",1,"Not good at all","Not good or fresh",true
