"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R289XT0R8KER83","B0171ZVYA6","","Reviewed in the United States on November 3, 2020","November 3, 2020",1604386800,"Katherine Turo",5,"Wonderful","These cultures make a fantastic yogurt! I am extremely satisfied with the end result, rich, creamy and no need to strain for thickness. I let my cultures incubate for 12 full hours, highly recommend letting it gothat long.",true
"R3B9ZVT1ZB7S6L","B0171ZVYA6","","Reviewed in the United States on December 21, 2016","December 21, 2016",1482303600,"consuelo",3,"I didn't like it. i'm sorry I tried it a couple ...","I didn't like it.i'm sorry I tried it a couple times just don't care for it.",true
