"id","asin.original","asin.variant","review_data","date.date","date.unix","name","rating","title","review","verified_purchase"
"R2OGTY3LFM4EDB","B07LG1HN7D","","Reviewed in the United States on February 8, 2021","February 8, 2021",1612767600,"Deborah",1,"Very bad ...","I would not order again. The containers were broke open. The price was $48.40 for 6 very small containers of yogurt . I had trouble getting a refund.I had to actually call Amazon",true
